0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0021809895988553762,-0.01375195849686861,0.016167646273970604,-0.008917110040783882,-0.0013492953730747104,-0.018435293808579445,0.05016976222395897,-0.01847817562520504,0.003653010120615363,0.026368001475930214,0.021579047664999962,-0.036413777619600296,-0.008300644345581532,0.03868163749575615,-0.013555685058236122,0.027427567169070244,0.025741714984178543,-0.020533248782157898,-0.01896810531616211,-0.03479212149977684,-0.0312095545232296
0.01970013789832592,0.006220955401659012,0.024181615561246872,0.03306451067328453,-0.00923884380608797,0.040967319160699844,0.012616180814802647,-0.006081291940063238,-0.007509995251893997,-0.0027678629849106073,0.020071398466825485,-0.002112081041559577,0.03323008492588997,0.017943982034921646,0.006553462240844965,0.06256255507469177,0.019494183361530304,0.044345688074827194,0.023150049149990082,0.027908118441700935,0.03514377772808075
0.0033647618256509304,0.009871385060250759,0.03246229514479637,0.021156946197152138,0.00564970076084137,-0.000787221419159323,-0.005155070684850216,-0.013372547924518585,0.006743542850017548,-0.020362427458167076,0.008416615426540375,0.03218279406428337,0.014318094588816166,0.012732706032693386,-0.01184574980288744,-0.027803905308246613,0.0372033566236496,-0.013982529751956463,0.011089620180428028,-0.0005025122663937509,0.041191913187503815
0.024665873497724533,0.01809990033507347,0.017031274735927582,-0.016749249771237373,0.0034140623174607754,-0.012989948503673077,-0.012964767403900623,-0.020464474335312843,0.002506422344595194,0.023047272115945816,0.025866014882922173,-0.038188062608242035,0.01318337582051754,0.008703368715941906,-0.03658178076148033,-0.020412612706422806,0.005523351486772299,-0.015920929610729218,-0.023389017209410667,-0.049676451832056046,-0.060716237872838974
0.034163184463977814,-0.008292246609926224,0.02849976159632206,0.033661242574453354,0.0737491324543953,0.05323207005858421,0.088165782392025,0.04375452920794487,0.031399816274642944,0.09591960906982422,-0.0037297927774488926,0.015422627329826355,0.03490809351205826,0.02825908549129963,-0.004062063060700893,0.02471792884171009,2.480199145793449e-05,0.008458472788333893,0.011044814251363277,0.004870631266385317,0.00384614453651011
-0.008622202090919018,-0.01953032985329628,-0.035154785960912704,0.005214644595980644,-0.0033854434732347727,-0.02824454940855503,-0.03279402479529381,-0.07956386357545853,0.00751617643982172,0.0023068469017744064,-0.05432780832052231,-0.012187969870865345,-0.0017588150221854448,-0.048164013773202896,-0.022066675126552582,0.02938452921807766,0.02633671835064888,-0.01630401238799095,-0.029348289594054222,0.014591959305107594,0.020317038521170616
0.008086281828582287,0.01720765046775341,-0.000357001117663458,-0.00173171644564718,0.022181304171681404,-0.02118341252207756,0.03225773572921753,0.009721674025058746,-0.007064958568662405,0.048270680010318756,-0.009412974119186401,0.004405002575367689,0.008046192117035389,0.0248207189142704,0.01176063995808363,0.028541529551148415,-0.012166248634457588,-0.04299723729491234,-0.0052050272934138775,-0.03596160560846329,-0.026746852323412895
0.04813780263066292,0.00446832412853837,0.05176694691181183,0.046301163733005524,0.012154600583016872,0.006351843010634184,0.02944222278892994,0.04509738087654114,0.037061672657728195,-0.017875414341688156,0.04218795523047447,0.03272872418165207,0.006069029215723276,0.03301370516419411,0.044133350253105164,0.05259710177779198,0.04418681189417839,0.03646950051188469,0.039638858288526535,0.04723116755485535,-0.016867252066731453
-0.0638219341635704,-0.04642525315284729,-0.06289251893758774,-0.02092638984322548,-0.06997817754745483,-0.0007084992830641568,-0.049231257289648056,-0.04755927249789238,-0.0179127287119627,-0.0744408518075943,-0.011195933446288109,-0.02413026988506317,-0.011402210220694542,-0.05066220089793205,-0.06703565269708633,-0.015362147241830826,-0.0422765389084816,-0.048636216670274734,-0.04435848072171211,-0.045609839260578156,-0.048003409057855606
-0.0014797149924561381,-0.00275287008844316,0.018021907657384872,-0.010408946312963963,0.006245646625757217,-0.03488583490252495,-0.03660167008638382,-0.0361730232834816,-0.04907766357064247,0.010414371266961098,0.0020500749815255404,-0.0024294049944728613,0.017275242134928703,-0.01997208222746849,0.025981729850172997,-0.01619761995971203,0.009637485258281231,0.021835731342434883,0.016847262158989906,0.030220504850149155,-0.008727225475013256
-0.027352256700396538,0.013305834494531155,-0.022314652800559998,0.007669392973184586,0.003935935907065868,0.01208663173019886,0.005922633223235607,-0.0028605503030121326,-0.0014780474593862891,0.004860981833189726,-0.017174089327454567,0.025863610208034515,0.007372237276285887,-0.027721840888261795,0.007466459181159735,-0.010221360251307487,0.011539929546415806,0.005209928844124079,-0.028571641072630882,-0.03553633764386177,0.008998803794384003
0.011383205652236938,-0.014630044810473919,0.039320528507232666,0.005970734171569347,-0.02201969176530838,0.02651425264775753,0.03574360907077789,-0.03869086503982544,-0.0009897431591525674,-0.019797196611762047,0.03319450095295906,0.024007434025406837,0.014799490571022034,0.015486086718738079,2.508565921743866e-05,0.018786828964948654,0.02256314642727375,0.0452037937939167,-0.0018370684701949358,0.01129614282399416,0.0326775498688221
0.04167962819337845,-0.06344878673553467,0.022936973720788956,-0.00576391164213419,0.018935589119791985,0.014224057085812092,0.019239339977502823,-0.013526416383683681,0.001072414917871356,-0.04584019258618355,-0.019337238743901253,-0.008093466982245445,0.009916759096086025,0.012443936429917812,-0.004634620621800423,-0.01034178864210844,0.011179796420037746,-0.0075199194252491,0.003265277249738574,0.024492695927619934,0.02169695310294628
-0.037419404834508896,-0.04090180993080139,-0.04795681685209274,-0.03339000046253204,-0.05101565271615982,-0.021806828677654266,-0.02944222278892994,-0.041376564651727676,-0.037852849811315536,-0.03784218057990074,-0.041244037449359894,-0.017974866554141045,-0.033972810953855515,-0.029172401875257492,-0.001321137766353786,-0.020728737115859985,-0.01772483065724373,-0.009462149813771248,-0.009999328292906284,-0.040400322526693344,-0.02786252833902836
-0.02180311270058155,0.006068706512451172,0.006566121708601713,-0.017671475186944008,0.017050109803676605,0.039415143430233,0.009599559009075165,-0.03225637599825859,0.0002710011031012982,0.0495707131922245,0.029025522992014885,-0.03554028272628784,-0.021043885499238968,-0.01370646245777607,0.0063020009547472,0.024973837658762932,0.010248146951198578,-0.03017161786556244,0.02981128916144371,0.030486296862363815,0.0038314645644277334
-0.026524633169174194,-0.05095730721950531,-0.03264010325074196,-0.021075572818517685,-0.07100172340869904,0.026158016175031662,-0.008084544911980629,-0.052902694791555405,-0.026232443749904633,-0.04030093178153038,-0.0315164215862751,-0.024526072666049004,-0.014964541420340538,-0.050581615418195724,0.0060350652784109116,-0.014579362235963345,-0.010295120067894459,-0.0013570715673267841,-0.007523766253143549,0.00020671526726800948,-0.04083959758281708
-0.012027665972709656,-0.02761721797287464,-0.024283219128847122,-0.027300598099827766,0.013804393820464611,0.010273637250065804,-0.017456181347370148,-0.05304257571697235,-0.041289519518613815,-0.03258553519845009,0.018445760011672974,-0.04269201681017876,-0.04206026345491409,0.006581251043826342,-0.02268565632402897,-0.009363307617604733,-0.04919736832380295,-0.008504442870616913,0.0023150050546973944,0.01857883296906948,-0.04509677737951279
-0.08243666589260101,-0.03795597329735756,-0.03759326785802841,-0.01371810957789421,-0.018423816189169884,-0.09231641888618469,-0.05856267362833023,-0.05986873060464859,-0.03542986884713173,-0.037135642021894455,-0.06534019857645035,-0.08412838727235794,-0.04723183438181877,-0.09863817691802979,-0.06604527682065964,-0.047569215297698975,-0.061504535377025604,-0.058994781225919724,-0.06243045628070831,-0.04614142328500748,-0.0422782301902771
-0.011159340851008892,-0.010359997861087322,0.01741228811442852,0.010686970315873623,-0.03577021509408951,-0.018511630594730377,0.03070250153541565,1.1836543308163527e-05,-0.018975872546434402,-0.022651610895991325,-0.015496010892093182,0.02617752179503441,-0.023739704862236977,-0.0006228684214875102,0.0063020009547472,-0.018305115401744843,0.004900947213172913,0.004926447290927172,0.0004062927037011832,-0.02669876627624035,0.024089783430099487
0.023716142401099205,0.028127074241638184,0.010935069061815739,0.013589269481599331,-0.00032953781192190945,0.01759559102356434,-0.0025121751241385937,-0.02147161215543747,0.01932201161980629,0.017013436183333397,0.002397489733994007,0.0010509224375709891,0.022254252806305885,0.015781572088599205,0.005690757185220718,-0.029971616342663765,-0.027855543419718742,0.01757584884762764,0.033754266798496246,0.031708937138319016,-0.012191691435873508
0.04230373725295067,-0.046283625066280365,0.019304651767015457,0.0010400470346212387,-0.018450751900672913,0.0024570850655436516,0.006039946340024471,0.0068925973027944565,-0.06279963254928589,-0.025096232071518898,-0.04365627467632294,-0.033547624945640564,-0.011642907746136189,-0.027990464121103287,-0.036303240805864334,-0.048201464116573334,-0.003072878113016486,-0.02283174730837345,-0.023777341470122337,-0.030007872730493546,0.015311178751289845
0.03836913779377937,-0.00793818011879921,-0.020206382498145103,0.029646849259734154,0.02790507860481739,-0.04435157775878906,0.017027150839567184,-0.006616333965212107,-0.005804020911455154,0.01763519085943699,0.005942103918641806,-0.008557510562241077,0.06271903216838837,0.02166440337896347,-0.0033386291470378637,0.007030007429420948,0.010670911520719528,-0.008971803821623325,0.024673473089933395,-0.015455781482160091,0.005916016176342964
-0.009958609007298946,0.015309852547943592,-0.022365454584360123,-0.03819100186228752,0.011447546072304249,-0.03152702376246452,-0.03759380429983139,0.04711165279150009,-0.024575918912887573,0.03659867122769356,0.001369994250126183,-0.014085089787840843,0.012880783528089523,0.020186979323625565,0.00600798474624753,0.03528552129864693,0.024034995585680008,0.017683111131191254,0.00597047246992588,-0.018020670861005783,-0.004381962586194277
-0.013906776905059814,-0.03274410590529442,-0.04429909586906433,-0.05864271521568298,-0.053332097828388214,-0.01849890872836113,-0.034912362694740295,-0.043502744287252426,0.002562051871791482,0.012873123399913311,-0.05105030909180641,-0.028497740626335144,-0.028306089341640472,-0.025532567873597145,-0.004274838138371706,-0.029504956677556038,-0.03463544696569443,-0.05372356250882149,-0.028959965333342552,0.0006557577289640903,0.0098355608060956
-0.027379391714930534,0.024699706584215164,0.004972217604517937,-0.004875591024756432,-0.01669994927942753,0.0039949496276676655,0.004387508146464825,-0.014617481268942356,-0.035405147820711136,-0.03552473336458206,0.012225068174302578,-0.02134600840508938,-0.02096136100590229,-0.029467886313796043,0.028256485238671303,0.00955900363624096,0.006098782178014517,-0.017652465030550957,0.02176104672253132,0.018565542995929718,0.002235020976513624
0.016023321077227592,0.001620741211809218,0.019863469526171684,0.014999732375144958,0.025952260941267014,-0.007671830244362354,-0.001448816154152155,-0.018729960545897484,0.007645978592336178,-0.01581232249736786,-0.013201761990785599,-0.018288780003786087,-0.03345014899969101,-0.016829198226332664,-0.013462837785482407,-0.01293099857866764,-0.028372256085276604,0.020962301641702652,-0.020058397203683853,-0.034818701446056366,-0.006301364861428738
-0.02898036688566208,0.0010020093759521842,0.05847277492284775,0.0050485082902014256,0.014100683853030205,0.032035935670137405,0.014225045219063759,0.035977188497781754,-0.019297288730740547,-0.018906958401203156,-0.010625649243593216,0.026314005255699158,0.023739704862236977,0.02922612614929676,-0.0200395118445158,-0.0442875437438488,0.02422289177775383,-0.03570333495736122,-0.05950309708714485,-0.036121077835559845,-0.0422782301902771
-0.004643506836146116,-0.03464190661907196,-0.022187648341059685,-0.04855247959494591,-0.020848002284765244,-0.033028312027454376,-0.015029477886855602,-0.01580646261572838,0.015959512442350388,0.03182247653603554,0.01165478304028511,-0.016514495015144348,0.04327063262462616,0.031160209327936172,-0.02752918377518654,0.007910639978945255,-0.013661585748195648,-0.06815812736749649,-0.01853497512638569,-0.006362386513501406,-0.06652949005365372
0.06561285257339478,0.05160878971219063,0.0672614723443985,0.026147816330194473,0.042800355702638626,0.04618365690112114,0.04354660212993622,0.01721925288438797,0.023228446021676064,-0.032331183552742004,0.039749495685100555,0.04078124836087227,0.030231673270463943,0.07274296879768372,0.048682861030101776,0.00277926167473197,0.029186470434069633,0.0049187857657670975,0.037189435213804245,0.03194814920425415,0.009519942104816437
-0.006437820382416248,0.014502580277621746,-0.006718526594340801,-0.02205204777419567,-0.001804672065190971,-0.017913660034537315,0.002629488240927458,0.0032784424256533384,0.007633616682142019,-0.026353869587183,0.0019779701251536608,-0.016842054203152657,-0.009064000099897385,0.022926930338144302,0.006781711243093014,0.014203024096786976,0.014366194605827332,-0.005792215000838041,-0.015122209675610065,-0.04454667121171951,-0.040164317935705185
0.024828685447573662,0.05650907754898071,0.0037593268789350986,0.002210629638284445,0.038275208324193954,-0.012162968516349792,0.007521442137658596,-0.009532836265861988,0.08890845626592636,0.0009714898769743741,0.02139550819993019,0.009158037602901459,0.03658610209822655,0.0023067956790328026,0.019405055791139603,0.04648536071181297,0.028669757768511772,0.036132387816905975,0.02546505443751812,0.0243066418915987,0.0037030151579529047
-0.027053769677877426,-0.004779903218150139,-0.009309413842856884,0.00884251855313778,-0.010147913359105587,-0.024236876517534256,-0.0432516448199749,0.00931602157652378,0.01797454059123993,0.0066485232673585415,-0.01763293892145157,-0.000783926690928638,0.011677293106913567,-0.055282507091760635,0.026461441069841385,0.009378361515700817,0.027777252718806267,0.0513024777173996,0.027720317244529724,0.016970794647932053,0.014672601595520973
0.0334848053753376,0.021456453949213028,-0.014846800826489925,-0.008266127668321133,0.020834535360336304,0.009675666689872742,0.006428754888474941,-0.03698432818055153,-0.007528538350015879,0.027922384440898895,-0.01794757880270481,-0.011601091362535954,-0.01441437378525734,-0.020092962309718132,0.030918104574084282,0.009415995329618454,0.03416570648550987,-0.0009217934566549957,0.012568236328661442,-0.0472843274474144,0.008389586582779884
