0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.015489011071622372,-0.018057920038700104,0.014664854854345322,0.01699327677488327,-0.016449736431241035,0.0069884671829640865,0.01200847327709198,-0.017115486785769463,0.0042479378171265125,0.010207846760749817,0.01394431758671999,0.02936547063291073,-0.0031258484814316034,0.015398039482533932,0.007946533150970936,-0.011217205785214901,0.01499957125633955,0.007294242270290852,0.002759702270850539,-0.01168867852538824,0.010937809012830257
0.016866140067577362,-0.001559564145281911,0.007213485427200794,0.0066712843254208565,-0.00297474954277277,0.01538556907325983,0.013658547773957253,-0.005070197861641645,-0.0012940147425979376,0.0062804208137094975,-0.005760145373642445,0.0026730108074843884,0.0019607595168054104,0.01355027500540018,0.01874525286257267,-0.0014094699872657657,0.0039503988809883595,0.014596858993172646,0.02327677421271801,0.01623164676129818,0.018776992335915565
-0.00563438655808568,0.002832437166944146,-0.01223004050552845,0.0003763014974538237,-0.0025516909081488848,0.007986819371581078,0.0025786960031837225,0.00019923369109164923,0.006492879707366228,0.009775310754776001,-0.011733933351933956,-0.012850530445575714,0.004972940776497126,-0.005674741230905056,-0.027907803654670715,0.025562850758433342,-0.027678389102220535,-0.008085638284683228,-0.018562283366918564,0.002474576933309436,0.022279785946011543
0.009217886254191399,0.00349835935048759,0.016539940610527992,0.019790256395936012,0.015108144842088223,0.029731756076216698,0.016093680635094643,0.009871182031929493,0.023163359612226486,0.012448381632566452,0.023237789049744606,0.02441266179084778,0.016343722119927406,0.01592382602393627,-0.009946295991539955,0.014956275001168251,0.01082733552902937,0.004350584000349045,-0.0025379403959959745,-0.005828564986586571,-0.005990955512970686
0.024418143555521965,0.01137329638004303,0.004803159739822149,0.0020113454665988684,0.015961885452270508,-0.0021813318599015474,-0.00405976502224803,0.02648087404668331,0.007071963977068663,0.01189473643898964,0.0069639417342841625,0.0005485109868459404,0.019177282229065895,0.0033199675381183624,0.013994301669299603,0.011075004935264587,-0.006475924048572779,-0.002887129783630371,0.010472084395587444,-0.005039855372160673,-0.005995165556669235
0.02347044087946415,0.0024513916578143835,-0.0032551640179008245,0.01563544198870659,0.003035730915144086,-0.004947314970195293,0.012386463582515717,0.007603257428854704,-0.019926834851503372,0.0013581626117229462,-0.02338569611310959,-0.007140577770769596,-0.001974967774003744,-0.015893781557679176,0.007736457046121359,0.011242300271987915,-0.011612296104431152,-0.0026505484711378813,-0.0028562096413224936,0.00825779139995575,-0.012857609428465366
-0.018480196595191956,-0.026288500055670738,0.006510328035801649,-0.009366629645228386,-0.027243446558713913,-0.008492833934724331,-0.013302364386618137,-0.018061814829707146,-0.011232642456889153,-0.01806269772350788,-0.020706942304968834,0.005525895394384861,-0.014987833797931671,-0.005426870193332434,0.006928471848368645,-0.01464677695184946,-0.005580045282840729,0.004597633611410856,-0.011580893769860268,-0.00839975941926241,-0.018103379756212234
0.010335879400372505,0.005084233824163675,0.01894676871597767,-0.004305234644562006,0.02085564285516739,0.009839925915002823,-1.433224133506883e-05,-0.013224120251834393,-0.014937193132936954,0.006890296470373869,0.0061751059256494045,0.015460794791579247,0.014484450221061707,-0.010050037875771523,0.0014483132399618626,0.009067450650036335,0.016782796010375023,-0.0032912022434175014,0.009379702620208263,0.00456662941724062,-0.0019250628538429737
-0.05413749814033508,-0.008499125950038433,-0.006510328035801649,-0.013123038224875927,-0.0011386373080313206,-0.021840669214725494,-0.011194339022040367,0.022989248856902122,-0.0008468111627735198,-0.012560841627418995,0.012843233533203602,-0.019961826503276825,0.005760491825640202,-0.032148104161024094,-0.016256660223007202,-0.009703176096081734,0.012166887521743774,-0.023951243609189987,-0.028796179220080376,-0.02236780896782875,-0.015097375959157944
0.017502877861261368,-0.004452787339687347,-0.006692239083349705,0.005931385792791843,0.0018275367328897119,-0.010845116339623928,-0.00472488347440958,0.010425926186144352,-0.0007709551136940718,0.00862476509064436,-0.0026068559382110834,-0.00423958757892251,0.016416793689131737,-0.014436601661145687,-0.003569273976609111,0.000752832624129951,-0.011245411820709705,0.0032995769288390875,-0.0028746898751705885,-0.011065597645938396,0.0007441330817528069
-0.027216827496886253,-0.02999008446931839,-0.019590454176068306,-0.018847089260816574,-0.011487373150885105,-0.01384701207280159,-0.003430992364883423,-0.018420767039060593,-0.0015567840309813619,0.002785530872642994,-0.035070326179265976,-0.00996418111026287,-0.024243593215942383,-0.009531762450933456,-0.043437276035547256,-0.026750652119517326,-0.0373709462583065,-0.03125385940074921,-0.04303821176290512,-0.030964745208621025,-0.021370407193899155
0.007714889477938414,0.016185354441404343,0.004950087983161211,0.002266447991132736,0.008666982874274254,-0.010373292490839958,-0.01421099528670311,0.00831708312034607,0.007028334308415651,0.010268401354551315,-0.004433093126863241,-0.0027043840382248163,0.02596483938395977,-0.004923617001622915,0.013808464631438255,-0.004243048373609781,0.015707742422819138,-0.011071168817579746,0.009453622624278069,-0.011176017113029957,-0.016175158321857452
-0.011757432483136654,-0.009428150951862335,-0.008360926061868668,-0.010700073093175888,-0.014902332797646523,-0.010038228705525398,-0.0051901028491556644,-0.031620413064956665,-0.014849934726953506,-0.016903501003980637,-0.020197484642267227,-0.01452377624809742,-0.0021738854702562094,-0.034551698714494705,-0.018599815666675568,-0.03767509013414383,-0.023600008338689804,-0.024235978722572327,-0.018348734825849533,-0.02468661591410637,-0.03597099334001541
0.006137853488326073,0.01328941062092781,0.015252567827701569,-0.01252136193215847,0.015077654272317886,-0.006547414232045412,0.018041785806417465,-0.01930183172225952,0.005267284344881773,0.007327157538384199,-0.014281216077506542,0.0027022925205528736,-0.009004066698253155,-0.00040889307274483144,0.02318917214870453,0.00980355404317379,-0.004880406428128481,0.005221538711339235,0.008977245539426804,0.010718565434217453,-0.021707214415073395
-0.013860147446393967,-0.012781349942088127,0.003158960724249482,-0.003795029828324914,-0.02283753827214241,-0.003145494032651186,-0.001953557599335909,0.025289805606007576,-0.02000616118311882,-0.011254583485424519,-0.005616346839815378,0.004413186572492123,0.006929640658199787,0.008329964242875576,0.002207819139584899,0.006670933682471514,0.00221196748316288,-0.0038146122824400663,-0.0066241067834198475,0.002379931742325425,-0.00491317268460989
0.002582118846476078,0.007323328871279955,-0.017057688906788826,0.008090101182460785,0.006258217617869377,0.007815868593752384,-0.003881673561409116,-0.006873116362839937,0.002798244822770357,-0.002396248746663332,-0.002826661802828312,-0.012984390370547771,0.005427609663456678,0.002649589441716671,0.009073671884834766,0.0036449646577239037,0.011492845602333546,0.011850003153085709,0.0060368487611413,0.00711416220292449,-0.0037701339460909367
-0.014385825954377651,0.007297925651073456,0.012411952018737793,-0.0003084604977630079,-0.0021171984262764454,0.0007466274546459317,0.00186451175250113,-0.007786812726408243,0.012835039757192135,0.0003492727119009942,0.0013219163520261645,-0.013034587725996971,-0.008435730822384357,0.005317957140505314,-0.0227690190076828,-0.026851030066609383,0.002743095625191927,-0.026781843975186348,-0.009001885540783405,0.013108355924487114,-0.019568489864468575
-0.002543248236179352,-0.017927275970578194,-0.020569976419210434,-0.019578857347369194,0.014757501892745495,-0.010345940478146076,-0.02413325011730194,0.016601532697677612,0.005993122700601816,-0.003570583648979664,-0.02594941295683384,-0.01731809787452221,-0.007372130639851093,-0.0073948148638010025,-0.013695347122848034,-0.005294922739267349,-0.01511048898100853,-0.00972286518663168,-0.022734690457582474,0.006246581207960844,-0.006622468587011099
-0.008566341362893581,0.0014026097487658262,0.002098977332934737,0.0012907573254778981,0.018706047907471657,-0.006321759428828955,0.0076034278608858585,0.015337043441832066,0.023702779784798622,0.01842602714896202,0.011668196879327297,0.008608851581811905,0.023577827960252762,0.013677965849637985,0.001692728721536696,0.014144889079034328,-0.016398848965764046,0.011967247352004051,0.0021786042489111423,0.02321961522102356,-0.004504794254899025
0.000816745450720191,-0.015749875456094742,0.014245059341192245,-0.009586160071194172,-0.005095759406685829,0.0014043605187907815,-0.010758196003735065,0.022352924570441246,0.012589126825332642,-0.0012673300225287676,0.006166888866573572,0.01860649697482586,-0.0011255083372816443,-0.006489710416644812,0.010875479318201542,-0.0024864389561116695,0.015716273337602615,0.004093066323548555,0.024508783593773842,0.012587808072566986,0.014314299449324608
-0.0011494592763483524,-0.022122403606772423,-0.03576657176017761,-0.04182460159063339,-0.012020961381494999,-0.009607433341443539,-0.016006451100111008,-0.035764679312705994,-0.040964242070913315,-0.010173243470489979,-0.02006601169705391,-0.03493737801909447,-0.04631127044558525,-0.03172747418284416,-0.006560838781297207,-0.03168588876724243,-0.04180767759680748,-0.017854563891887665,-0.014866253361105919,-0.013841856271028519,-0.03423643484711647
-0.0025728638283908367,-0.014261983335018158,0.008074065670371056,0.004183273296803236,-0.01530633494257927,-0.0004607122973538935,-0.01836162433028221,0.022434504702687263,-0.03636329993605614,-0.02598675526678562,0.012539203278720379,0.01566994935274124,-0.0070920223370194435,0.02544807828962803,0.008903995156288147,-0.009209652431309223,0.017422709614038467,0.011205161921679974,0.005301749333739281,-0.004882113542407751,0.007035057060420513
0.00380191532894969,-0.0026546160224825144,0.002732168650254607,0.0036832320038229227,0.007691280450671911,-0.007132065948098898,0.00472488347440958,-0.004242160823196173,-0.006615836173295975,-0.0050779711455106735,-0.013434860855340958,0.009227952919900417,-0.002945198677480221,0.008660458959639072,0.012313692830502987,0.009167828597128391,0.006821477320045233,0.003180239349603653,0.009461835958063602,-0.0065107992850244045,-0.0018355983775109053
0.007988834753632545,0.014820849522948265,0.012404955923557281,0.0018345015123486519,0.0034702233970165253,0.00413700845092535,0.0166461281478405,-0.008549585938453674,0.0059653581120073795,-0.004450793843716383,-0.01112587284296751,0.0023425444960594177,0.015905290842056274,0.010245329700410366,-0.00039540769648738205,-0.006428353954106569,0.0009694688487797976,-0.005175478290766478,0.002252524718642235,0.006329395808279514,0.008441226556897163
-0.017206721007823944,-0.013964405283331871,-0.011474409140646458,-0.019936610013246536,-0.024224866181612015,-0.019843963906168938,-0.016747893765568733,0.0007444176590070128,-0.009749235585331917,-0.0054845549166202545,-0.012103700079023838,0.007295353338122368,-0.011829509399831295,-0.011770111508667469,-0.012620726600289345,-0.0009269251604564488,-0.014504704624414444,-0.031002623960375786,-0.015704018995165825,-0.03605981171131134,-0.012099793180823326
-0.002993036527186632,0.016925672069191933,-0.017421511933207512,-0.0031689617317169905,0.005701762158423662,0.00022202231048140675,-0.01533769816160202,-0.011331464163959026,0.015754256397485733,-0.023132018744945526,0.008471768349409103,-0.028545578941702843,-0.007461440749466419,0.002386696171015501,-0.01955323852598667,-0.008431725203990936,-0.004351411480456591,0.0011180038563907146,-0.016796402633190155,0.0003154839214403182,-0.015720469877123833
0.005260488484054804,-0.03443198278546333,-0.004075514152646065,-0.0101634431630373,-0.023432107642292976,-0.0060037910006940365,-0.020702257752418518,0.01095619611442089,-0.002657440258190036,-0.0168775487691164,0.000977827818132937,-0.00718659209087491,0.00746955955401063,0.002959428122267127,0.00202400260604918,0.004634103272110224,0.008357269689440727,0.0067582703195512295,0.016779975965619087,-0.003044419689103961,-0.002589204115793109
-0.020730989053845406,-0.008361224085092545,-0.00020301045151427388,0.002886418020352721,-0.007519770413637161,-0.0022052647545933723,-0.0076543111354112625,0.016854431480169296,-0.00479529146105051,-0.0027639041654765606,0.0063394466415047646,-0.006345786154270172,-0.013307183049619198,-0.01407606154680252,0.007077949121594429,0.005432941950857639,-0.0019250729819759727,-0.002939470810815692,0.013806724920868874,0.005264637526124716,-0.009127470664680004
-0.02028675377368927,0.001233861199580133,-0.013608369044959545,-0.016139548271894455,0.001223439583554864,-0.014031638391315937,-0.01972820609807968,0.00380366831086576,0.002726850798353553,-0.01011268887668848,-0.00979471206665039,-0.011026691645383835,-0.0184140894562006,-0.005475693382322788,0.003458176041021943,0.0017336062155663967,0.004069849383085966,-0.008035390637814999,0.017313845455646515,0.023645518347620964,-0.005001584533601999
0.002848660107702017,0.0020576450042426586,-0.006912631914019585,-0.017139630392193794,-0.01280609704554081,0.01740962639451027,0.01180493924766779,0.01706654019653797,0.021703749895095825,0.009057301096618176,0.007399444933980703,0.014983919449150562,0.02942357026040554,0.016449613496661186,0.006286123767495155,-0.004303693305701017,0.017917577177286148,0.019328486174345016,0.011482332833111286,0.010379420593380928,0.007658150512725115
0.011135502718389034,-0.008716866374015808,0.013944205828011036,0.0058785355649888515,0.0031519767362624407,-0.0038292971439659595,0.010242093354463577,0.021732917055487633,0.011573746800422668,0.01351242046803236,0.022794069722294807,-0.0024868620093911886,0.003941816743463278,0.027686426416039467,0.011473387479782104,-0.004004651214927435,0.01860015094280243,0.018541276454925537,-0.004496836103498936,-0.00698796845972538,-0.005898333620280027
-0.01146127562969923,0.01122087799012661,-0.002649958711117506,0.008191735483705997,0.0019275842932984233,0.007179932203143835,0.002907620510086417,0.012212528847157955,0.01814991980791092,0.001346267876215279,0.029696384444832802,0.013979971408843994,-0.002531125210225582,0.01808706298470497,0.025015218183398247,0.00597247201949358,0.00012318333028815687,-0.007260743994265795,0.016410373151302338,0.014188888482749462,0.011013590730726719
-0.018569042906165123,0.027188492938876152,0.009641301818192005,-0.00493943365290761,-0.013400665484368801,0.002533490303903818,0.025456218048930168,-0.007550230715423822,0.010122071020305157,-0.004593530669808388,-0.009005876258015633,-0.011219114996492863,-0.004392425995320082,0.005494471173733473,-0.006928471848368645,0.009853743016719818,-0.02022126503288746,-0.007608288433402777,0.001827481435611844,0.007461194414645433,0.0015577325830236077
-0.009343753568828106,0.0054870531894266605,-0.008920653723180294,-0.010350450873374939,-0.0037598852068185806,-0.02245609275996685,0.00242241146042943,0.0024351635947823524,0.007920757867395878,0.011514104902744293,0.020213918760418892,-0.0006792333442717791,-0.0003354197833687067,0.014331444166600704,-0.00690827239304781,0.007223010994493961,-0.006894000805914402,0.001912540290504694,0.0016683468129485846,0.012769211083650589,0.013034433126449585
-0.005167939700186253,-0.027914293110370636,-0.012167071923613548,-0.02248966693878174,-0.012516435235738754,-0.027762403711676598,-0.016020989045500755,0.0026717456057667732,-0.016436465084552765,-0.018754754215478897,-0.033821336925029755,-0.021467747166752815,-0.003712452482432127,-0.007946890778839588,-0.02228422835469246,-0.02927682362496853,-0.021006224676966667,-0.010267211124300957,-0.009116873145103455,-0.014882952906191349,-0.011409338563680649
-0.007685273885726929,-0.018928881734609604,-0.005027050618082285,-0.021692853420972824,-0.015961885452270508,-0.027666671201586723,-0.02169084921479225,-0.019089723005890846,-0.014842001721262932,-0.0020026410929858685,-0.012161219492554665,-0.014331352896988392,-0.014289592392742634,-0.022924302145838737,-0.0230275746434927,0.003105434589087963,-0.02395835891366005,-0.025944389402866364,-0.004969106521457434,-0.021200519055128098,-0.013202836737036705
0.012594075873494148,0.018145017325878143,0.008710755966603756,-0.0072038485668599606,0.020291564986109734,0.013976934365928173,0.028407452628016472,0.010385136120021343,0.003236524062231183,0.0024459902197122574,-0.013632070273160934,-0.011880047619342804,-0.0027016261592507362,-0.0021294362377375364,0.016822248697280884,0.013525892980396748,-0.010887060314416885,0.00929576251655817,0.015474044717848301,0.013171453028917313,0.0013114424655213952
0.0004479374620132148,0.011997485533356667,-0.010697787627577782,-0.012927900068461895,-0.023294899612665176,-0.011180180124938488,-0.004619481973350048,-0.0007964249234646559,0.0188003983348608,0.01034625805914402,-0.002432243898510933,-0.015619752928614616,0.007761846762150526,0.012002959847450256,0.016482895240187645,-0.005591873545199633,-0.002199169248342514,-0.030382905155420303,0.021206997334957123,0.006806565448641777,-0.01593097299337387
-0.007470560260117054,-1.3573322803495103e-06,0.016987722367048264,0.019139796495437622,-0.012760360725224018,-0.005935410503298044,0.0013502263464033604,0.015337043441832066,0.009796831756830215,-0.0008661530446261168,-0.004909681621938944,0.011930244974792004,-0.005265227518975735,0.014564292505383492,0.016046583652496338,-0.016436845064163208,0.014137821272015572,0.005208976566791534,0.00827089324593544,0.013502711430191994,-0.012621844187378883
-0.0011013337643817067,-0.00022261666890699416,-0.013013659045100212,-0.005488259252160788,0.0038704141043126583,0.006034561898559332,0.009173543192446232,0.0014929142780601978,-0.00087308807997033,-0.008659368380904198,0.008504636585712433,-0.00780150992795825,-0.018722614273428917,0.0008605063194409013,0.00443583820015192,-0.0032183595467358828,-0.002538323402404785,0.0026421737857162952,-5.9065892855869606e-05,0.007122049108147621,0.0027239269111305475
0.015237277373671532,0.012556351721286774,0.006562802474945784,0.0031567655969411135,0.022761311382055283,-0.007344044744968414,0.0049284170381724834,0.001854925649240613,0.012049706652760506,-0.011055616661906242,0.007818513549864292,-0.005525895394384861,-0.010619765147566795,-0.00963691994547844,-0.0005342801450751722,0.007440495770424604,-0.01175734307616949,0.013407671824097633,0.0036467493046075106,0.006680371705442667,0.009018008597195148
-0.019487129524350166,-0.0017192403320223093,-0.009291472844779491,-0.008813737891614437,-3.349809048813768e-05,-0.0047250790521502495,-0.0059097385965287685,0.0029715520795434713,-0.022798456251621246,-0.008577185682952404,-0.003989372868090868,-0.023693164810538292,0.016985129565000534,0.004833482205867767,-0.032594118267297745,-0.024492155760526657,0.008655895479023457,-0.008483429439365864,-0.015613672323524952,-0.00349398422986269,-0.01430587936192751
0.008751438930630684,-0.014748269692063332,-0.009123554453253746,-0.0050776563584804535,-0.0034626007545739412,-0.012178532779216766,-0.004157897550612688,0.00962644163519144,-0.0005528070614673197,0.0070503344759345055,-0.0013671100605279207,-0.008094328455626965,-0.00835453998297453,-0.02296936884522438,-0.019197724759578705,0.004667562432587147,-0.02180824987590313,-0.008416433818638325,-0.0034845347981899977,-0.024386905133724213,-0.0007020321791060269
-0.029704546555876732,-0.02418367750942707,-0.018526973202824593,0.0054923249408602715,-0.005515006370842457,-0.015590709634125233,-0.012517306953668594,-0.01417044922709465,-0.008170637302100658,-0.018287615850567818,-0.011980445124208927,-0.009453840553760529,-0.012698251754045486,0.0009337408700957894,0.013873104006052017,-0.0025638132356107235,-0.009385396726429462,-0.006825266871601343,-0.013568536378443241,-0.018676647916436195,0.010129472240805626
-0.003322511212900281,-0.01475552748888731,-0.009935159236192703,0.012692107819020748,-0.028402091935276985,-0.0016496748430654407,-0.003710850840434432,0.00862300768494606,-0.007956455461680889,-0.013668132945895195,0.0011401143856346607,-0.019643910229206085,0.00305480626411736,-0.01148468442261219,-0.007546580396592617,0.011844567023217678,-0.006373537704348564,0.008462493307888508,-0.01742883399128914,-0.009448743425309658,0.0018671740544959903
0.006400693207979202,0.006535835098475218,0.022011274471879005,0.026278600096702576,0.014871842227876186,0.00919715128839016,0.014276416972279549,0.01784970797598362,0.0030421740375459194,-0.01972363516688347,-0.008644326590001583,0.011946977116167545,0.0021414090879261494,-0.015728535130620003,0.012346011586487293,-0.009627892635762691,0.029009409248828888,0.009823359549045563,0.016952456906437874,0.016042357310652733,0.017934976145625114
-0.012068397365510464,-0.020394999533891678,-0.004638739861547947,-0.021123701706528664,0.0039942823350429535,-0.02398781105875969,-0.018390700221061707,0.004650061018764973,0.010471107438206673,0.0014954927610233426,-0.005756036844104528,0.005333472043275833,0.0030568360816687346,-0.029053471982479095,-0.0037470306269824505,0.016629235818982124,-0.007546712644398212,0.010677564889192581,0.013297493569552898,-0.004010589327663183,-0.0236438550055027
0.0038056173361837864,-0.005425360053777695,0.003785155713558197,0.0034433745313435793,-0.010961408726871014,0.001100068213418126,-0.011797670274972916,0.010385136120021343,-0.011589611880481243,-0.012578142806887627,-0.024108795449137688,0.000730476516764611,-0.007148855831474066,-0.0049161058850586414,-0.012176334857940674,-0.03289042040705681,-0.003267824649810791,-0.021087143570184708,-0.004928039852529764,-0.015237872488796711,-0.008908546529710293
0.0028764246962964535,-0.031238460913300514,-0.03419933468103409,0.0068420302122831345,-0.011632204055786133,-0.024275008589029312,-0.014705291017889977,-0.040659479796886444,-0.002788329031318426,0.004883329849690199,-0.016573769971728325,-0.016514940187335014,-0.012722608633339405,-0.01957428827881813,-0.00928374845534563,-0.01898811198771,-0.018497765064239502,-0.015945162624120712,-0.01108808908611536,-0.03162726014852524,-0.0318114273250103
-0.009240098297595978,0.016345031559467316,-0.024530047550797462,0.004728033673018217,-0.007828488945960999,-0.005938829388469458,-0.02414778806269169,-0.01232674065977335,-0.002621743129566312,0.01693810522556305,0.007650064304471016,0.009537503123283386,-0.005614348687231541,0.022879233583807945,0.0035854338202625513,-0.006252693012356758,0.004487926140427589,-0.002556334715336561,0.022455433383584023,-0.020254066213965416,0.006790872197598219
0.011350216343998909,0.010618464089930058,0.024110252037644386,0.012773416005074978,0.030704140663146973,0.02371428906917572,0.01891407184302807,0.01023013424128294,0.01627781242132187,0.011643865145742893,0.005082239396870136,0.030603671446442604,0.003905280726030469,0.022083042189478874,-0.0014967923052608967,0.017984334379434586,0.019572818651795387,0.021505871787667274,-0.0021375371143221855,0.016689099371433258,0.010533640161156654
-0.010061933659017086,2.6707197321229614e-05,0.0030575101263821125,-0.0058785355649888515,0.01657169871032238,-0.01619245670735836,0.0008409384172409773,-0.004739799071103334,0.009915821254253387,0.01790698431432247,-9.701564522401895e-06,-0.014515410177409649,-0.005853861570358276,0.012273364700376987,0.002890566596761346,-0.017549365758895874,-0.0047225612215697765,0.010468200780451298,0.0003041524614673108,-0.01995435729622841,-0.003913276828825474
0.0139860138297081,-0.0022318370174616575,0.032911963760852814,0.01788766123354435,-0.015451165847480297,0.03944176062941551,0.02651749923825264,0.00742378132417798,0.014723011292517185,0.0025930525735020638,-0.009367425926029682,0.008002299815416336,-0.002797025255858898,0.029474101960659027,-0.01727472059428692,-0.03190337494015694,-0.005533118266612291,-0.006913199555128813,-0.02863191068172455,0.005927153863012791,0.008832764811813831
-0.004005523398518562,0.038873884826898575,0.011663316749036312,-0.0013517379993572831,0.03347879648208618,-0.010804087854921818,0.015105089172720909,-0.011592520400881767,-0.005921728443354368,-0.0166180282831192,0.015193307772278786,0.0022714317310601473,-0.007063605356961489,-0.00833747535943985,0.02045818231999874,-0.0037557983305305243,-0.014991038478910923,-0.0019575534388422966,0.029765360057353973,0.009780000895261765,-0.019349565729498863
0.0059194378554821014,0.020394999533891678,-0.0015812295023351908,0.03146602213382721,0.007573129143565893,-0.0028360732831060886,0.004743055906146765,-0.015630731359124184,-0.009328804910182953,-0.003923100419342518,0.0047617750242352486,-0.01028209738433361,-0.008776732720434666,0.0018834432121366262,0.027503810822963715,-0.004138488322496414,0.018634280189871788,0.007633411791175604,0.01821731962263584,-0.0025002099573612213,0.0011198834981769323
0.0057935710065066814,0.01624341867864132,0.010047104209661484,0.007923420518636703,0.004726059269160032,0.009539052844047546,0.003994343802332878,0.0010829747188836336,0.0034665712155401707,0.0025519616901874542,-0.012415948323905468,-0.026387091726064682,0.030332908034324646,0.016780108213424683,0.032093167304992676,0.0054162126034498215,0.01226074155420065,0.0046395063400268555,0.016237890347838402,0.015032808296382427,0.01751396618783474
-0.0011938828974962234,-0.004576173145323992,-0.012495911680161953,0.0023904419504106045,-0.012531680054962635,0.00882789772003889,-0.012401001527905464,-0.0009835490491241217,-0.002772463718429208,-0.007080612238496542,0.0001871944550657645,-0.0030494912061840296,-0.002768608508631587,-0.03178756311535835,-0.019876431673765182,-0.0237058624625206,-0.018958501517772675,0.004773499444127083,0.010028560645878315,-0.003458492225036025,-0.000969899061601609
-0.015118814073503017,-0.014523271471261978,-0.021227655932307243,-0.02195303700864315,-0.018751785159111023,-0.01018182747066021,-0.032303664833307266,-0.015337043441832066,0.008876643143594265,-0.009584994986653328,-0.0010682152351364493,-0.021032704040408134,-0.02388635277748108,-0.006230572704225779,-0.016183940693736076,-0.0007397626177407801,-0.001845083781518042,-0.007595726288855076,-0.01742883399128914,-0.0019165647681802511,-0.022262945771217346
-0.0015066986670717597,-0.01807243749499321,-0.003302390919998288,-0.010130920447409153,0.0060257259756326675,-0.0038258780259639025,0.0007114583859220147,-0.004270713776350021,-0.0059653581120073795,0.0019550621509552,-0.012654242105782032,-0.018690159544348717,-0.027734799310564995,-0.0284075066447258,-0.0059427302330732346,-0.0047470279969275,-0.012704415246844292,-0.00891890749335289,-0.011506972834467888,0.013762985356152058,-0.012141894549131393
-0.0022600479423999786,0.00043593402369879186,0.004229439422488213,0.0011596488766372204,-0.0062162927351891994,-0.009539052844047546,0.0018045420292764902,0.016071263700723648,0.002695120172575116,0.015147405676543713,0.0343143604695797,0.008709246292710304,0.013623827137053013,0.0011595474788919091,0.0006110387039370835,0.016303008422255516,0.014718009158968925,0.008047952316701412,0.02188049629330635,0.0045114196836948395,0.01249554194509983
-0.0019490831764414907,0.005806405562907457,0.0058596450835466385,-0.0025733839720487595,-0.006178179290145636,-0.001989866839721799,0.004423217847943306,-0.010760404169559479,-0.00529901497066021,0.009714755229651928,-0.00020465566194616258,0.0023781009949743748,-0.006661710795015097,0.026139112189412117,0.017533276230096817,-0.013182936236262321,0.011160090565681458,0.022376826032996178,0.016714267432689667,0.021831486374139786,0.005729930009692907
-0.010172992944717407,-0.004783026408404112,-0.006587290205061436,-0.011911556124687195,-0.006883277092128992,0.008978334255516529,0.005113777704536915,0.006293898448348045,-0.014929261058568954,-0.0022794639226049185,-0.009737192653119564,0.004910977557301521,0.0004899361520074308,0.00960687454789877,0.0023391167633235455,-0.013174571096897125,0.0019293390214443207,-0.004689753986895084,0.006718560587614775,-0.019528454169631004,0.0014430077280849218
0.000317906029522419,-0.013107960112392902,-0.009032598696649075,-0.001970691606402397,-0.01386564876884222,0.01749168150126934,0.002306106500327587,0.015182040631771088,0.04042482003569603,0.010285702534019947,0.0089976591989398,-0.006329053547233343,-0.0011914760107174516,-0.001650594756938517,-0.021654000505805016,0.007043167483061552,-0.00842552725225687,-0.00589987775310874,-0.013157865963876247,0.005012250505387783,-0.0056751989759504795
0.02059771865606308,-0.005323748104274273,0.010669801384210587,0.017627475783228874,0.010191518813371658,0.000498321489430964,0.0056008039973676205,-0.010295397602021694,-0.001242452417500317,0.014680267311632633,-0.0029211577493697405,0.004739469848573208,-0.01722870208323002,0.014601849019527435,-0.00813640933483839,0.009376948699355125,0.004709762986749411,3.565730730770156e-05,0.0058150868862867355,-0.005568291060626507,0.0026439353823661804
0.002050887094810605,0.010923299938440323,-0.008689765818417072,0.0008633845136500895,-0.00689852237701416,0.008287693373858929,-0.00020943954586982727,0.016152843832969666,0.007353573106229305,0.01121998019516468,0.0032847619149833918,-0.010466154664754868,-0.002397160278633237,-0.017185714095830917,0.005461979191750288,0.009912296198308468,0.014316996559500694,0.016950109973549843,0.015695806592702866,0.010939404368400574,0.021942978724837303
-0.012786578387022018,0.025867536664009094,0.007549321744590998,0.00791122391819954,-0.006593615282326937,0.0074671292677521706,0.01358585711568594,0.0010829747188836336,0.002582079963758588,-0.010181894525885582,-0.028973283246159554,-0.001383565366268158,-0.007769966032356024,0.013009466230869293,0.005433699581772089,-0.002158120274543762,-0.00418076803907752,-0.02413548342883587,0.006755521055310965,0.0054066055454313755,0.00669825030490756
0.0008500631083734334,-0.013601504266262054,-0.010075090453028679,-0.007516882847994566,-0.008308717049658298,-0.014852202497422695,-0.004495908506214619,0.0044420319609344006,0.007119559682905674,0.004783846437931061,0.009844014421105385,0.021601608023047447,0.003373480634763837,-0.003449536394327879,8.742650970816612e-05,0.01011305209249258,-0.028616929426789284,0.02790403552353382,0.012689702212810516,0.005647161975502968,-0.0004402173508424312
0.013460335321724415,0.022035308182239532,0.004925599787384272,-0.004055214114487171,-0.007717960048466921,0.019037077203392982,0.007850575260818005,0.013183330185711384,0.002570180920884013,-0.008075444959104061,0.009474247694015503,-0.010867733508348465,0.00922328233718872,0.005832477007061243,0.015497153624892235,0.03128437697887421,0.009965585544705391,0.008642546832561493,0.014414516277611256,0.0029970970936119556,0.014819510281085968
